display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
AUGIER LAKE,2018090808,True,6.2,6.2,True,100,True,30,True,3.2,True,0,4.805994,6.99366E-08,2.558261E-07
AUGIER LAKE,2018090809,True,8.2,8.2,True,100,True,162,True,2.5,True,0,4.827224,6.845642E-08,2.504116E-07
AUGIER LAKE,2018090810,True,10.6,10.3,True,98,True,70,True,5.8,True,0,5.102353,9.667931E-08,3.536501E-07
AUGIER LAKE,2018090811,True,12.3,9,True,80,True,83,True,4.9,True,0,7.030167,3.082218E-07,1.127467E-06
AUGIER LAKE,2018090812,True,14.3,7.9,True,65,True,197,True,4.3,True,0,9.940358,1.585918E-06,4.464932E-06
AUGIER LAKE,2018090813,True,15.1,6.2,True,55,True,209,True,4.3,True,0,13.43335,9.500175E-06,2.492535E-05
AUGIER LAKE,2018090814,True,15.3,8.6,True,64,True,216,True,5.3,True,0,16.64148,4.323492E-05,1.134343E-04
AUGIER LAKE,2018090815,True,15,6.6,True,57,True,231,True,7.4,True,0,20.38165,2.193503E-04,5.755035E-04
AUGIER LAKE,2018090816,True,14.2,7.8,True,65,True,209,True,3,True,0,23.06122,4.66259E-04,1.223311E-03
AUGIER LAKE,2018090817,True,12.2,6.1,True,66,True,105,True,7.1,True,0,25.92089,1.48015E-03,3.883429E-03
AUGIER LAKE,2018090818,True,10.9,8,True,82,True,46,True,2.6,True,0,27.32267,1.81821E-03,4.770386E-03
AUGIER LAKE,2018090819,True,8.9,7.6,True,92,True,41,True,3.2,True,0,28.01791,2.304887E-03,6.047269E-03
AUGIER LAKE,2018090820,True,7.8,7.3,True,97,True,250,True,2.3,True,0,28.27793,2.376965E-03,6.236379E-03
AUGIER LAKE,2018082208,True,14.2,7.8,True,65,True,233,True,3.9,True,0,86.43652,3.134393,16.75921
AUGIER LAKE,2018082209,True,21.2,1.4,True,27,True,220,True,8.5,True,0,87.30708,4.472357,21.73159
AUGIER LAKE,2018082210,True,22.2,1.8,True,26,True,249,True,9,True,0,88.14371,5.169692,24.07744
AUGIER LAKE,2018082211,True,23.7,2.4,True,25,True,222,True,9.8,True,0,88.97625,6.06539,26.90378
AUGIER LAKE,2018082212,True,24.3,4.5,True,28,True,236,True,15,True,0,89.62756,8.654661,34.34159
AUGIER LAKE,2018082213,True,24.7,3.9,True,26,True,248,True,9.2,True,0,90.21549,7.029245,29.90182
AUGIER LAKE,2018082214,True,24.9,4.6,True,27,True,252,True,9.1,True,0,90.67174,7.465295,31.1402
AUGIER LAKE,2018082215,True,24.9,5.1,True,28,True,275,True,10.3,True,0,91.01707,8.331036,33.50911
AUGIER LAKE,2018082216,True,24.2,5.8,True,31,True,232,True,13.2,True,0,91.17018,9.854442,37.42896
AUGIER LAKE,2018082217,True,22,5.4,True,34,True,261,True,12.1,True,0,91.21992,9.38931,36.26252
AUGIER LAKE,2018082218,True,21,4.9,True,35,True,241,True,10.4,True,0,91.26968,8.679702,34.43245
AUGIER LAKE,2018082219,True,19.5,4.4,True,37,True,267,True,6.3,True,0,91.30213,7.09225,30.08277
AUGIER LAKE,2018082220,True,17.4,3.6,True,40,True,248,True,8.5,True,0,91.234,7.847309,32.19952
AUGIER LAKE,2018082221,True,14,4,True,51,True,267,True,5.4,True,0,90.93531,6.432895,28.15308
AUGIER LAKE,2018082222,True,13.8,3.8,True,51,True,247,True,8.6,True,0,90.63789,7.244458,30.51706
AUGIER LAKE,2018082223,True,13.4,4.3,True,54,True,242,True,12.2,True,0,90.27966,8.251808,33.29694
AUGIER LAKE,2018082224,True,12.8,4.8,True,58,True,242,True,10.5,True,0,89.88297,7.156087,30.2654
AUGIER LAKE,2018082301,True,12,5,True,62,True,237,True,9.1,True,0,89.4525,6.269423,27.66169
AUGIER LAKE,2018082302,True,10.4,4.6,True,67,True,264,True,5.3,True,0,89.00245,4.853042,23.14996
AUGIER LAKE,2018082303,True,9.2,4.5,True,72,True,314,True,2.4,True,0,88.54414,3.926242,19.89304
AUGIER LAKE,2018082304,True,9.8,4.6,True,70,True,223,True,3.2,True,0,88.1532,3.864802,19.66654
AUGIER LAKE,2018082305,True,10.6,3.4,True,61,True,244,True,7.1,True,0,87.93745,4.560858,22.15331
AUGIER LAKE,2018082306,True,10.8,3.2,True,59,True,244,True,8.6,True,0,87.77471,4.805649,22.99003
AUGIER LAKE,2018082723,True,14.2,9.1,True,71,True,353,True,3.1,True,0,86.78374,3.162342,17.21507
AUGIER LAKE,2018082724,True,14.7,9.1,True,69,True,242,True,8.4,True,0,86.58168,4.013762,20.50242
AUGIER LAKE,2018082801,True,14.8,9.2,True,69,True,245,True,11.1,True,0,86.3948,4.478763,22.17706
AUGIER LAKE,2018082802,True,12.9,9,True,77,True,245,True,8,True,0,86.01875,3.633382,19.07256
AUGIER LAKE,2018082803,True,13.2,8.9,True,75,True,254,True,9.4,True,0,85.73774,3.748442,19.51123
AUGIER LAKE,2018082804,True,11.5,8.7,True,83,True,164,True,2.6,True,0,85.31688,2.509608,14.4478
AUGIER LAKE,2018082805,True,9.6,8.2,True,91,True,245,True,2.9,True,0,84.62844,2.317966,13.5837
AUGIER LAKE,2018082806,True,10.7,8.4,True,86,True,242,True,8.5,True,0,84.14841,2.880702,16.05156
AUGIER LAKE,2018082807,True,13.4,9.3,True,76,True,262,True,7.5,True,0,84.07854,2.713641,15.3402
AUGIER LAKE,2018082808,True,14.4,9.1,True,70,True,248,True,5.8,True,0,84.12595,2.506712,14.43493
AUGIER LAKE,2018082809,True,16.5,9,True,61,True,252,True,13.7,True,0,84.26112,3.800743,19.70882
AUGIER LAKE,2018082810,True,17.4,8.6,True,56,True,244,True,14.3,True,0,84.50937,4.050993,20.63934
AUGIER LAKE,2018082811,True,19.2,8.2,True,49,True,266,True,10,True,0,84.9237,3.451485,18.36744
AUGIER LAKE,2018082812,True,19.7,7.1,True,44,True,243,True,11.2,True,0,85.44173,3.938498,20.2808
AUGIER LAKE,2018082813,True,18.5,6.6,True,46,True,260,True,11.9,True,0,85.80123,4.289596,21.56223
AUGIER LAKE,2018082814,True,18.3,6.1,True,45,True,245,True,12.6,True,0,86.13615,4.657428,22.86141
AUGIER LAKE,2018082815,True,18.2,5.7,True,44,True,240,True,9.6,True,0,86.4355,4.176671,21.15424
AUGIER LAKE,2018082816,True,18.1,5.9,True,45,True,254,True,13.5,True,0,86.68346,5.26531,24.91829
AUGIER LAKE,2018071916,True,14.9,3.7,True,47,True,267,True,8.3,True,0,89.85011,6.375066,20.31509
AUGIER LAKE,2018071917,True,15.5,5.1,True,50,True,266,True,12.4,True,0,89.69385,7.66444,23.17081
AUGIER LAKE,2018071918,True,13.7,5.1,True,56,True,290,True,10.2,True,0,89.41631,6.592425,20.81211
AUGIER LAKE,2018071919,True,11.2,4.5,True,63,True,266,True,7.8,True,0,89.02641,5.523548,18.29773
AUGIER LAKE,2018071920,True,9.8,5.4,True,74,True,245,True,7.6,True,0,88.43072,5.020021,17.04566
AUGIER LAKE,2018071921,True,8,5.3,True,83,True,270,True,5.2,True,0,87.69728,4.004367,14.3575
AUGIER LAKE,2018071922,True,7.4,5.4,True,87,True,104,True,1.8,True,0,86.99751,3.053197,11.58869
AUGIER LAKE,2018071923,True,6.9,5,True,88,True,243,True,7,True,0,86.21208,3.550081,13.0704
AUGIER LAKE,2018071924,True,6.6,5.1,True,90,True,237,True,8,True,0,85.40952,3.337018,12.44527
AUGIER LAKE,2018072001,True,7.6,6,True,90,True,241,True,8.2,True,0,84.68037,3.049048,11.57595
AUGIER LAKE,2018072002,True,8,6.3,True,89,True,236,True,7,True,0,84.09151,2.65072,10.32145
AUGIER LAKE,2018072003,True,7.8,6.9,True,94,True,239,True,7.9,True,0,83.29018,2.495768,9.815057
AUGIER LAKE,2018072004,True,7.9,6.7,True,92,True,237,True,6.3,True,0,82.71643,2.139522,8.605799
AUGIER LAKE,2018072005,True,7.5,7.2,True,98,True,247,True,7.3,True,2,48.24463,0.1895099,0.4408254
AUGIER LAKE,2018072006,True,7.5,7,True,97,True,252,True,7.1,True,0.8,39.76982,4.751924E-02,0.1105361
AUGIER LAKE,2018072007,True,7.7,7.4,True,98,True,239,True,6,True,1,31.33719,6.677243E-03,1.553216E-02
AUGIER LAKE,2018072008,True,7.9,7.6,True,98,True,241,True,4.8,True,1,24.90245,9.501734E-04,2.21023E-03
AUGIER LAKE,2018072009,True,8.4,7.9,True,97,True,269,True,7,True,1.8,16.59056,4.607589E-05,1.071787E-04
AUGIER LAKE,2018072010,True,8.9,8,True,94,True,296,True,6.5,True,0.8,14.72411,1.951013E-05,4.538317E-05
AUGIER LAKE,2018072011,True,9.1,8.2,True,94,True,275,True,4.7,True,0.8,13.17447,8.551327E-06,1.989153E-05
AUGIER LAKE,2018072012,True,9.8,9,True,95,True,245,True,4,True,1.6,10.09058,1.694861E-06,3.99764E-06
AUGIER LAKE,2018072013,True,10.9,9.9,True,94,True,271,True,4.4,True,2.2,7.587639,4.193513E-07,6.7056E-07
AUGIER LAKE,2018072014,True,11.9,10,True,88,True,278,True,4.2,True,0.2,8.656079,7.718603E-07,1.234237E-06
AUGIER LAKE,2018072015,True,11.5,10.2,True,92,True,279,True,5.9,True,0,9.628898,1.449658E-06,2.318063E-06
AUGIER LAKE,2018090305,True,1,0.7,True,98,True,258,True,4.3,True,0,68.59085,0.7429089,5.072987
AUGIER LAKE,2018090306,True,-0.3,-0.6,True,98,True,165,True,2,True,0,68.64161,0.6626807,4.508268
AUGIER LAKE,2018090307,True,1.1,1,True,99,True,232,True,3.2,True,0,68.68761,0.7050192,4.808914
AUGIER LAKE,2018090308,True,7.6,4.4,True,80,True,233,True,6,True,0,69.21632,0.825577,5.634294
AUGIER LAKE,2018090309,True,10.2,5,True,70,True,238,True,8,True,0,70.10381,0.9392793,6.376829
AUGIER LAKE,2018090310,True,11.1,4.8,True,65,True,240,True,8.2,True,0,71.10684,0.98068,6.639615
AUGIER LAKE,2018090311,True,13.8,4.4,True,53,True,100,True,5.8,True,0,72.40215,0.9104736,6.19169
AUGIER LAKE,2018090312,True,13,4.2,True,55,True,3,True,4.9,True,0,73.47637,0.9094473,6.19844
AUGIER LAKE,2018090313,True,13.8,4.1,True,52,True,257,True,7.6,True,0,74.66859,1.103544,7.408273
AUGIER LAKE,2018090314,True,14.4,1.6,True,42,True,250,True,8.6,True,0,76.0791,1.260193,8.335583
AUGIER LAKE,2018090315,True,16,1.6,True,38,True,264,True,8.2,True,0,77.55418,1.373191,8.979586
AUGIER LAKE,2018090316,True,12.7,5.2,True,60,True,306,True,2.9,True,0,78.08821,1.098437,7.377301
AUGIER LAKE,2018090317,True,16.3,0.7,True,35,True,332,True,4.9,True,0,79.35579,1.364011,8.927989
AUGIER LAKE,2018090318,True,11.7,1.9,True,51,True,265,True,3.7,True,0,79.91458,1.358165,8.895061
AUGIER LAKE,2018090319,True,9.5,1.2,True,56,True,282,True,2.3,True,0,80.26934,1.313658,8.642729
AUGIER LAKE,2018090320,True,5.5,0.7,True,71,True,254,True,6,True,0,80.37888,1.601583,10.22637
AUGIER LAKE,2018090321,True,3.8,0.5,True,79,True,256,True,5.9,True,0,80.42506,1.601489,10.22586
AUGIER LAKE,2018090322,True,2.9,0.5,True,84,True,254,True,5.9,True,0,80.40189,1.597487,10.20459
AUGIER LAKE,2018090323,True,2,0,True,87,True,249,True,6.3,True,0,80.29266,1.611015,10.27642
AUGIER LAKE,2018090324,True,-0.2,-1.7,True,90,True,244,True,5.4,True,0,80.09523,1.50773,9.72231
AUGIER LAKE,2018090401,True,-0.5,-0.9,True,97,True,241,True,5.8,True,0,79.61466,1.464367,9.485614
AUGIER LAKE,2018090402,True,-1.3,-1.7,True,97,True,227,True,4.9,True,0,79.18852,1.342075,8.804179
AUGIER LAKE,2018090403,True,-1.8,-2.1,True,98,True,238,True,6.1,True,0,78.73042,1.365785,8.937968
AUGIER LAKE,2018090404,True,-2.2,-2.3,True,99,True,248,True,5,True,0,78.26645,1.239846,8.217502
AUGIER LAKE,2018090405,True,-2.5,-2.6,True,99,True,255,True,4.2,True,0,77.84954,1.149639,7.685619
AUGIER LAKE,2018090406,True,-2.7,-3,True,98,True,252,True,4,True,0,77.51944,1.108215,7.436556
AUGIER LAKE,2018090407,True,-1.5,-2.1,True,96,True,220,True,4.3,True,0,77.30414,1.106396,7.425551
AUGIER LAKE,2018090408,True,4.4,2.1,True,85,True,81,True,3.8,True,0,77.36892,1.084269,7.291123
AUGIER LAKE,2018090409,True,8.6,3.7,True,71,True,91,True,4.2,True,0,77.66383,1.132393,7.582313
AUGIER LAKE,2018090410,True,12.5,4.5,True,58,True,71,True,7.1,True,0,78.30821,1.383248,9.035978
AUGIER LAKE,2018090411,True,13.8,3.8,True,51,True,90,True,6.4,True,0,79.08089,1.432639,9.310837
AUGIER LAKE,2018090412,True,16.8,2.3,True,38,True,56,True,8,True,0,80.28288,1.753271,11.03738
AUGIER LAKE,2018090413,True,18.4,-1.5,True,26,True,153,True,8,True,0,81.81934,2.08726,12.70174
AUGIER LAKE,2018090414,True,18.8,-1.1,True,26,True,238,True,5.9,True,0,83.13419,2.21149,13.29432
AUGIER LAKE,2018090415,True,19.3,-1.3,True,25,True,222,True,6.4,True,0,84.36677,2.668691,15.37323
AUGIER LAKE,2018090416,True,18.3,-0.6,True,28,True,215,True,7.1,True,0,85.30799,3.144488,17.39367
AUGIER LAKE,2018090417,True,17.8,-1.1,True,28,True,199,True,4.6,True,0,86.0624,3.080128,17.12782
AUGIER LAKE,2018090418,True,14,-0.6,True,37,True,290,True,1.9,True,0,86.35313,2.800715,15.94716
AUGIER LAKE,2018090419,True,11.5,-0.4,True,44,True,335,True,1.6,True,0,86.45288,2.797848,15.93481
AUGIER LAKE,2018090420,True,9.5,0.7,True,54,True,252,True,4.3,True,0,86.50107,3.227535,17.73353
AUGIER LAKE,2018090421,True,8.3,1.3,True,61,True,276,True,1.7,True,0,86.44559,2.809085,15.98319
AUGIER LAKE,2018090422,True,7.2,1.3,True,66,True,272,True,2,True,0,86.31316,2.799026,15.93989
AUGIER LAKE,2018090423,True,6.7,1.9,True,71,True,306,True,0,True,0,86.16109,2.477026,14.51992
AUGIER LAKE,2018090424,True,7.4,2.7,True,72,True,70,True,2,True,0,85.95644,2.662001,15.34386
AUGIER LAKE,2018090501,True,6.1,1.7,True,73,True,242,True,2.1,True,0,85.74521,2.597467,15.05901
AUGIER LAKE,2018073022,True,20,10.5,True,54,True,353,True,3.5,True,0,92.8512,7.665762,24.56356
AUGIER LAKE,2018073023,True,20.3,10.7,True,54,True,358,True,5.4,True,0,92.31697,7.825359,24.91938
AUGIER LAKE,2018073024,True,18.9,12,True,64,True,55,True,4.1,True,0,91.60732,6.629241,22.17237
AUGIER LAKE,2018073101,True,20,12.6,True,62,True,54,True,13.2,True,0,90.91387,9.501132,28.48577
AUGIER LAKE,2018073102,True,18.8,12.4,True,66,True,59,True,10.1,True,0,90.23859,7.379722,23.91795
AUGIER LAKE,2018073103,True,17.4,12,True,70,True,58,True,4.9,True,0,89.62008,5.19703,18.59629
AUGIER LAKE,2018073104,True,15.8,11.4,True,75,True,84,True,3.6,True,0,88.9681,4.43271,16.5243
AUGIER LAKE,2018073105,True,13.1,10.8,True,86,True,247,True,4.4,True,0,88.00974,4.022147,15.35287
AUGIER LAKE,2018073106,True,13.1,10.6,True,85,True,239,True,3.2,True,0,87.2431,3.393024,13.46303
AUGIER LAKE,2018073107,True,18.6,12.7,True,68,True,4,True,3.5,True,0,87.08376,3.367365,13.38321
AUGIER LAKE,2018073108,True,17.6,14,True,79,True,92,True,3.1,True,0,86.63474,3.096208,12.52512
AUGIER LAKE,2018073109,True,22,11.7,True,52,True,71,True,5.3,True,0,86.76823,3.525313,13.87092
AUGIER LAKE,2018073110,True,22.8,11.6,True,49,True,81,True,7,True,0,86.98134,3.958705,15.16776
AUGIER LAKE,2018073111,True,25.2,11,True,41,True,54,True,7,True,0,87.47092,4.244926,15.99405
AUGIER LAKE,2018073112,True,26.6,11.9,True,40,True,62,True,7.5,True,0,87.97936,4.68175,17.71451
AUGIER LAKE,2018073113,True,27.4,12.2,True,39,True,72,True,8,True,0,88.47699,5.156356,18.99495
AUGIER LAKE,2018073114,True,28.5,12,True,36,True,72,True,8.6,True,0,89.05409,5.773658,20.62003
AUGIER LAKE,2018073115,True,29.5,11.1,True,32,True,40,True,6.8,True,0,89.71278,5.79574,20.67681
AUGIER LAKE,2018073116,True,26.9,10.9,True,37,True,63,True,5.2,True,0,89.94928,5.531157,19.9905
AUGIER LAKE,2018073117,True,25.4,11.5,True,42,True,144,True,5.2,True,0,89.99862,5.570396,20.09311
AUGIER LAKE,2018073118,True,23.6,10.3,True,43,True,126,True,4.5,True,0,90.04797,5.415486,19.68626
AUGIER LAKE,2018073119,True,21.6,9.8,True,47,True,224,True,9.3,True,0,90.04632,6.895696,23.40143
AUGIER LAKE,2018073120,True,19.5,9.1,True,51,True,83,True,3.7,True,0,89.93746,5.119819,18.89635
AUGIER LAKE,2018073121,True,16.6,8.9,True,60,True,293,True,3.3,True,0,89.62689,4.799158,18.01856
AUGIER LAKE,2018091018,True,9.5,8.4,True,93,True,48,True,4.8,True,0.2,19.54547,1.393066E-04,2.42248E-04
AUGIER LAKE,2018091019,True,7.8,7.5,True,98,True,269,True,3.7,True,0,19.76267,1.434546E-04,2.494612E-04
AUGIER LAKE,2018091020,True,7.4,7.4,True,100,True,265,True,3.1,True,0,19.78884,1.406052E-04,2.445063E-04
AUGIER LAKE,2018091021,True,7,7,True,100,True,342,True,2.5,True,0,19.81502,1.378117E-04,2.396484E-04
AUGIER LAKE,2018091022,True,5.5,5.5,True,100,True,251,True,3.4,True,0,19.8412,1.456781E-04,2.533277E-04
AUGIER LAKE,2018091023,True,5.4,5.4,True,100,True,271,True,1.8,True,0,19.8674,1.357656E-04,2.360904E-04
AUGIER LAKE,2018091024,True,6.4,6.4,True,100,True,359,True,3.6,True,0,19.8936,1.501719E-04,2.611424E-04
AUGIER LAKE,2018091101,True,6.8,6.8,True,100,True,251,True,4.8,True,0,19.91981,1.611591E-04,2.802486E-04
AUGIER LAKE,2018091102,True,7.1,7.1,True,100,True,239,True,3.6,True,0,19.94603,1.532488E-04,2.664929E-04
AUGIER LAKE,2018091103,True,7.3,7.3,True,100,True,309,True,1.8,True,0,19.97226,1.413859E-04,2.458638E-04
AUGIER LAKE,2018091104,True,7.1,7.1,True,100,True,297,True,1.6,True,0,19.9985,1.413928E-04,2.458759E-04
AUGIER LAKE,2018091105,True,7.1,7.1,True,100,True,241,True,3.1,True,0,20.02475,1.540455E-04,2.678783E-04
AUGIER LAKE,2018091106,True,6.6,6.6,True,100,True,237,True,3.6,True,0,20.051,1.595821E-04,2.775062E-04
AUGIER LAKE,2018091107,True,7.1,7.1,True,100,True,191,True,2.6,True,0,20.07726,1.532818E-04,2.665503E-04
AUGIER LAKE,2018091108,True,7.7,7.7,True,100,True,239,True,4.3,True,0,20.10354,1.686871E-04,2.933394E-04
AUGIER LAKE,2018091109,True,8.7,7.8,True,94,True,207,True,2.5,True,0,20.63446,1.886002E-04,3.279674E-04
AUGIER LAKE,2018091110,True,10,7.6,True,85,True,98,True,2.5,True,0,21.83675,2.942868E-04,5.117517E-04
AUGIER LAKE,2018091111,True,11.8,7.2,True,73,True,70,True,3.4,True,0,23.93524,6.420029E-04,1.116415E-03
AUGIER LAKE,2018091112,True,12.6,6.9,True,68,True,304,True,3.9,True,0,26.39425,1.461176E-03,2.430783E-03
AUGIER LAKE,2018091113,True,12.2,5,True,61,True,298,True,5.9,True,0,29.32111,3.841892E-03,6.391296E-03
AUGIER LAKE,2018091114,True,13.7,5.1,True,56,True,298,True,5.9,True,0,32.58112,9.141832E-03,1.616433E-02
AUGIER LAKE,2018091115,True,10.4,8,True,85,True,229,True,6.4,True,0,33.98177,1.321073E-02,2.335883E-02
AUGIER LAKE,2018091116,True,12.1,6.4,True,68,True,237,True,5.6,True,0.2,34.87059,1.563637E-02,2.764779E-02
AUGIER LAKE,2018091117,True,12.1,6.4,True,68,True,240,True,5.6,True,0,37.25642,2.651982E-02,4.689159E-02
AUGIER LAKE,2018091118,True,10.7,7.4,True,80,True,247,True,5.9,True,0,38.88075,3.758707E-02,0.0664604
AUGIER LAKE,2018091119,True,8.9,7.5,True,91,True,282,True,1.8,True,0,39.47135,3.434036E-02,6.071965E-02
AUGIER LAKE,2018091120,True,8,7.4,True,96,True,251,True,5.4,True,0,39.83374,4.415703E-02,7.807721E-02
AUGIER LAKE,2018091121,True,7.5,6.7,True,95,True,349,True,2.3,True,0,40.18091,4.035444E-02,7.135359E-02
AUGIER LAKE,2018091122,True,8.4,5.9,True,84,True,129,True,4.1,True,0,41.28704,5.422922E-02,9.588658E-02
AUGIER LAKE,2018091123,True,6.9,6,True,94,True,56,True,8.4,True,0,41.83499,7.429401E-02,0.1313646
AUGIER LAKE,2018091124,True,4.5,3.3,True,92,True,58,True,11.9,True,0,42.5443,0.100304,0.1773548
AUGIER LAKE,2018091201,True,3.1,1.3,True,88,True,56,True,13.7,True,0,43.51481,0.1293465,0.2287068
AUGIER LAKE,2018091202,True,2.5,0.7,True,88,True,56,True,13,True,0,44.43069,0.1448254,0.2560761
AUGIER LAKE,2018091203,True,1.8,0,True,88,True,60,True,11.1,True,0,45.26452,0.149869,0.2649941
AUGIER LAKE,2018091204,True,0.6,0.2,True,97,True,60,True,8.6,True,0,45.48683,0.1366789,0.2416719
AUGIER LAKE,2018091205,True,0.4,0,True,97,True,60,True,9.3,True,0,45.71148,0.1464628,0.2589713
AUGIER LAKE,2018091206,True,0,-0.4,True,97,True,62,True,10.2,True,0,45.9379,0.1585243,0.2802982
AUGIER LAKE,2018091207,True,-0.3,-0.9,True,96,True,53,True,8,True,0,46.20288,0.1475471,0.2608886
AUGIER LAKE,2018091208,True,0.2,-0.7,True,94,True,87,True,4,True,0,46.51832,0.1262819,0.223288
AUGIER LAKE,2018091209,True,0.9,-0.4,True,91,True,50,True,7.1,True,0,47.04976,0.1592697,0.2816162
AUGIER LAKE,2018091210,True,2.3,-0.1,True,84,True,59,True,7.8,True,1.8,31.09458,6.858661E-03,1.212729E-02
AUGIER LAKE,2018091211,True,4.2,0.4,True,76,True,46,True,9.1,True,0,32.81551,1.138959E-02,2.013875E-02
AUGIER LAKE,2018091212,True,3.3,-1.2,True,72,True,55,True,9.7,True,0,34.64657,1.825031E-02,3.291684E-02
AUGIER LAKE,2018091213,True,6.3,-1.8,True,56,True,59,True,10.4,True,0,37.29701,3.406788E-02,6.144591E-02
AUGIER LAKE,2018091214,True,5.4,-1.3,True,62,True,40,True,8.1,True,0,39.4653,0.0471154,7.821497E-02
AUGIER LAKE,2018072901,True,13.2,6.4,True,63,True,229,True,5.2,True,0,91.73505,7.135124,21.47969
AUGIER LAKE,2018072902,True,12.4,6.3,True,66,True,229,True,5.4,True,0,91.05441,6.543,20.18197
AUGIER LAKE,2018072903,True,11.4,6.6,True,72,True,242,True,7.2,True,0,90.27431,6.409085,19.88191
AUGIER LAKE,2018072904,True,10.4,6.9,True,79,True,243,True,6.4,True,0,89.41088,5.43935,17.62787
AUGIER LAKE,2018072905,True,10.3,7.9,True,85,True,244,True,7.3,True,0,88.41766,4.935444,16.39313
AUGIER LAKE,2018072906,True,12,8.9,True,81,True,219,True,5.5,True,0,87.70721,4.071136,14.15285
AUGIER LAKE,2018072907,True,17.2,11.1,True,67,True,212,True,3.2,True,0,87.50197,3.520764,12.62966
AUGIER LAKE,2018072908,True,23.5,11.2,True,46,True,53,True,3.2,True,0,87.69298,3.618249,12.90572
AUGIER LAKE,2018072909,True,26.3,8.7,True,33,True,248,True,6.1,True,0,88.37778,4.619351,15.59308
AUGIER LAKE,2018072910,True,28,8.2,True,29,True,253,True,8.4,True,0,89.22569,5.858306,18.62005
AUGIER LAKE,2018072911,True,29.2,8.3,True,27,True,238,True,10.1,True,0,90.09484,7.229416,21.68219
AUGIER LAKE,2018072912,True,30.8,7.9,True,24,True,242,True,8.6,True,0,91.00699,7.636114,23.41407
AUGIER LAKE,2018072913,True,31.3,8.3,True,24,True,242,True,9.6,True,0,91.7715,8.952296,26.32578
AUGIER LAKE,2018072914,True,32.6,6.8,True,20,True,247,True,9,True,0,92.6463,9.827043,28.06714
AUGIER LAKE,2018072915,True,33.7,6.1,True,18,True,225,True,10.1,True,0,93.51311,11.72681,31.63372
AUGIER LAKE,2018072916,True,33.7,6.1,True,18,True,260,True,9,True,0,94.1617,12.13979,32.37494
AUGIER LAKE,2018072917,True,33.4,5.1,True,17,True,288,True,8.2,True,0,94.68925,12.54009,33.08296
AUGIER LAKE,2018072918,True,31.9,5.5,True,19,True,275,True,6.2,True,0,94.91293,11.69151,31.56984
AUGIER LAKE,2018072919,True,28.6,4.1,True,21,True,227,True,7.7,True,0,94.96391,12.69789,33.35935
AUGIER LAKE,2018072920,True,24.7,5.3,True,29,True,275,True,3,True,0,94.87939,9.904762,28.21859
AUGIER LAKE,2018072921,True,20.8,6.6,True,40,True,242,True,6.7,True,0,94.45313,11.25528,30.77337
AUGIER LAKE,2018072922,True,18.6,7.1,True,47,True,234,True,4.8,True,0,93.91912,9.499602,27.42337
AUGIER LAKE,2018072923,True,17,6.5,True,50,True,250,True,5.3,True,0,93.36195,9.015339,26.45363
AUGIER LAKE,2018072924,True,14.6,6.7,True,59,True,239,True,5.3,True,0,92.6548,8.16527,24.69619
AUGIER LAKE,2018073001,True,12.5,6.6,True,67,True,241,True,3.1,True,0,91.90603,6.575979,21.18956
AUGIER LAKE,2018091215,True,6.3,-2.1,True,55,True,59,True,8.9,True,0,41.92504,7.741226E-02,0.1285099
AUGIER LAKE,2018091216,True,6.4,-2.5,True,53,True,55,True,9.2,True,0,44.39351,0.118883,0.1973543
AUGIER LAKE,2018091217,True,5.3,-3.3,True,54,True,49,True,5.6,True,0,46.44089,0.1353588,0.2247053
AUGIER LAKE,2018091218,True,3.7,-2.2,True,65,True,67,True,4.2,True,0,47.91753,0.1551412,0.2575456
